is_fraud,id
1,614e68ee-c592-4ad7-8b9a-9e7fccd70850
1,0018928f-a623-456b-bb78-8182e9bc7a95
1,7a6ba2c8-1dd2-4794-9023-cd23d1da09d9
1,33ad94e8-ce82-46f2-a0f2-d01da232335c
1,7573c291-da7d-4e94-af4c-f6c675e25e58
1,03033369-8632-4246-ae52-217ee20f4309
1,a458fa30-44f8-4247-a2bd-b266b56c12fa
1,cdf1457b-e166-479a-b33e-0b514382d1c0
1,df989014-1cbf-4351-97ae-9a79d45fe9be
1,e026ee2c-aa4f-4389-ba74-3f1cc3f9011f
1,42038e31-dc85-4365-afd5-8e20e24b0cd3
1,fd61ebb1-deae-4a9f-bead-8a8c26b1c2b9
1,8349d849-57e6-487b-996b-34065bd0bddd
1,65253312-0149-4796-8504-5d8b0d1fa045
1,38d3df8e-aba4-4221-a26d-10324460cf07
1,244c43af-4385-4714-8ed0-e2626e678166
1,394bdb0c-2180-4bff-808f-5229e3af7398
1,d7514a28-368b-4eea-8a73-faa664fa481c
1,1fe6bff9-5d16-4e50-ad28-b96c49ee4172
1,1f3080c1-4720-471a-b15f-d1c5075523ed
1,cee760bf-a879-422c-b4a8-c3de249bbed5
1,a885bdc4-c869-4c7e-ba4d-d0b1f6c02c2a
1,c5752255-2481-46df-accd-bb1f9617a8f0
1,08e6e5fa-fc94-490a-86d8-2a2a2fde7798
1,bf2be0e8-5dff-42d5-960e-833bb9a8e897
1,88505cd6-ea4d-4f5f-b449-02d63ac7aa94
1,29d73d56-9e09-4a9e-ae57-35ee7f3666d2
1,fc225b2e-e156-4752-80bb-6d7d7ad3acf1
1,04aa3bf9-022b-4662-915e-f2365740d25b
1,d2f13806-1ed1-45ce-aeda-5dd83ddd83ba
1,18face9d-1c46-4c3c-b860-5145baec8762
1,3dbfa137-6f25-4cac-836d-2bbc1256cd3d
1,c16cd011-b8ee-479b-bc2c-891025b33504
1,430e3888-2e25-422d-87d2-ac6ab761d2ca
1,a06b7e8e-fa2b-4538-a7e9-4324dd561189
1,a3abb3ad-da1c-4b26-ad1b-9446843df9dd
1,281b53ee-7942-4e9b-ae89-66d1928b753a
1,790892f9-9340-4067-bd77-e972c901af5a
1,07f63902-74ff-4375-8c47-77629b3d2c33
1,9f409c1d-b8df-4885-9a90-44285e0a1022
1,120179ce-5032-47ca-a0d4-4488722983be
1,4eaf024a-2d31-41e4-a11e-67399b4caa2f
1,a127a111-e0ee-42b6-b17b-a93d447b7068
1,ed8a6c85-9e05-415d-8b10-218835f37309
1,914f7e50-f54a-4d76-9fe3-69ede02e20ad
1,63cf9c4f-12e8-4a89-bfbc-9997e96653f8
1,fffd73f6-a109-4789-a6ba-b18d339fec15
1,80985de9-5e7d-41d0-8cea-26026255c6df
1,2fcb874b-76d4-4635-ab07-496a4c76fca2
1,f192f904-01a7-4311-858d-1faacbf21828
1,9a422c73-26be-44a4-9f3d-fe54d36f3604
1,240240ba-772a-492d-a17c-58215e4cae5a
1,c119fa2f-4d6e-4067-905a-6efae93207f4
1,69c52084-be37-4335-b633-d2431b281d07
1,fe52e48f-b2df-44c0-ab66-c8ac3aaa7a2a
1,99daa82e-fd1c-42c3-87d4-1851cf32311c
1,d9fa3f17-5a7a-4822-9a1f-262d859626b2
1,0ffd08e5-6ec5-41b8-b3f4-ea3c2b149b0a
1,34a640df-7579-4823-8e97-cd1f42d1886f
1,b7ccd39d-6846-4ed9-8c5c-0c5a4370c8c8
1,4915bd34-47e0-4981-8a71-7dbc6d300bc4
1,f2a9e158-3ee1-4361-94b5-e8bed543cf9e
1,18d50338-e414-4f7c-acbb-253a1bb033df
1,3e6c6c3a-97eb-4448-8dc4-c23074d169a1
1,409f9c75-9d9a-4b58-bb4c-3d9941c1bab3
1,ea67e61a-050b-42d7-b063-093992285ca7
1,95c414b9-e0d1-4c17-8ebe-bfd97b2ddf8e
1,2964bede-af3e-4d4d-98bb-b6266ca766c8
1,9ca73ee4-d7a1-41a6-9e9a-5d2f91f3dc4c
1,b596e894-54b2-4b8d-80c6-d81de53e2ac4
1,0ec03411-0ca7-4683-99a6-166d1db411d9
1,4a3e29d5-f288-4be8-878b-31e5002cf514
1,28da28f6-d8b9-449d-9365-bd0127b9595b
1,93ab2161-bfd4-4628-ba39-d8a413d210d4
1,c8d2bf36-0289-4c66-9ff2-042acd529c77
1,29f276be-9746-4248-b022-ccf9f6e81a09
1,2e339b29-984e-4df4-bf74-9ee0fb08ee1e
1,cedeb84d-9b90-4f7e-8d7f-1ddd9ae5845c
1,efad3ddb-e948-421e-875b-002d4bd3f5e9
1,7e421707-dc35-4796-8933-5c4e9dd8b790
1,da5c4a74-dd84-4274-9843-6ff3ce25779e
1,74d0e941-2cc6-4128-8c5a-59be4cf288e6
1,9b0901d8-9fc3-4595-887d-2dda0fa637dd
1,6b6fb108-1e16-42d6-9676-f83f02175c61
1,ef70d764-0996-4d70-88b5-76ae6c718593
1,c0d8306d-1a91-4b4f-a8f6-19bec3f3d9c8
1,84254f4a-c964-4760-8c4b-8736ddde8865
1,05b3f4bb-b742-45b9-8fd7-573c0c61af77
1,49ac417d-ebbb-4ee2-9ea1-7b28d31ba726
1,c42acc4b-a629-43b7-83cf-04cfcad726d0
1,42b590ff-b840-4ed0-bc18-f7db8c88abf1
1,c7e819e3-2b5a-4771-b539-676a84e4bda1
1,417f612a-55ec-4901-82ba-2f6089eca2c3
1,9a1c7e3d-d364-4016-87f6-433359ce325f
1,82b3f9d2-3564-42d7-9cc8-311ca1b75cec
1,e4e1904d-ac08-4a67-8a0a-491f40fa62f7
1,f61f2040-83f8-4268-86ae-3bfa68535a58
1,e5bc7dc3-3a47-401c-aa3f-ae86b8c1aeef
1,f8da1814-3d92-44de-9d46-d9bb23f118cc
1,fe3dbfd1-6271-474b-a87a-64d3015db238
1,dd0c70d2-f570-4536-b052-6e4296846da8
1,014f7eb0-d711-4433-a565-e625e03c21de
1,3ae65921-c85d-4875-8234-a40b0ad9d38f
1,8d0776be-9a21-4bfb-81c6-1fbc3afbcc0c
1,22e45ed1-607e-4009-abc7-d03b9ee53f16
1,f1e1c9b4-8b3b-47d5-80da-a20bafb149e1
1,78e76e71-de6b-4608-8a5e-d43a653d5b39
1,b4c76fd6-6bb7-4a51-a271-5bc0741f33bd
1,0659fe31-9b9b-4f90-9a45-5ab5ed67527b
1,2c51d157-a3bc-4f80-a234-99deccdec0c6
1,15631d0d-d39e-45ef-94e0-e65be0273e63
1,ddb6a871-307f-4bab-a170-beb736dfd1cc
1,a375e298-c963-49d0-a33c-b030ca9b9afd
1,821d2787-59fe-4804-9825-4ade19fbb31f
1,3887ea8e-08e8-442f-a363-fdbc1833708e
1,2d923e71-15c8-4414-ad52-9399888f3fe1
1,86e87928-9431-40f3-8353-c0422da8e450
1,d5d6ae3b-d7dd-48fb-90e8-5818d4d71544
1,59bd61a7-bbb0-458d-8c61-4cbefe10b48a
1,cfc43446-c4de-4842-bc47-3b5bb38fea17
1,2a02809b-d0e2-4f6a-9867-44febf483d3b
1,044bc6f3-6703-48f8-a296-f26320926950
1,b902838e-b93c-41de-8362-90bd6378a62d
1,2a4cb688-ec0d-4c3c-a485-76cc4c4aab3b
1,2e8542ff-f6d4-4fb1-80be-6d113ecc2dde
1,d0c33fd6-37be-469c-9ab4-d5ad456c3eba
1,f8021fde-85e6-4cfe-a963-92361b027acb
1,a0917b21-40f4-4baf-b477-f32c6d87d817
1,ed5643d8-d510-476f-b8c1-ed173f55742d
1,2f60daad-92a2-4c9d-81e8-bf5add7bb731
1,20399720-0c87-4299-a303-260f88b28dfd
1,b54ad38f-562a-475e-90b3-e3478e79aa0b
1,4f041355-905d-46cd-a9c5-8a18d01c92a0
1,592553bd-566b-4ba5-8249-b47829887dc1
1,e4b20781-9305-40af-9538-fb3fe22a8aeb
1,7930958b-bd09-41a6-a0a3-306e1dd2e589
1,94170e2e-6bc8-4f39-9464-9d0213b91a4b
1,15c7937d-69a4-4c9c-afe8-6867a10f3681
1,405fbc4a-1fb4-4d86-802a-73b568f6a9f5
1,c7643b6b-4e1a-424b-bd18-361de88c0f2e
1,221953cd-5429-425c-8df1-9744ec02d527
1,cb9a8ebf-1aa9-42f3-9ef3-20f8f00d15e6
1,97724fcb-51a6-4723-b64a-33a2e741b7e8
1,2e6bfc77-3aee-4ec5-82c3-f3987dab4068
1,430bacb2-1f92-4523-9ba0-0a74e7806775
1,e72ac26f-6ac1-4ffc-a0d1-84ce20e7ab64
1,83350dba-bc14-40de-8c64-c14a7b0733b2
1,7e5379cf-6137-4303-b686-634260c770a3
1,ac762c7d-aa84-4b2c-90bf-731ffa89a459
1,85c345f0-c423-4086-a368-690835fe302b
1,5c6d64c4-4102-4f1f-9aaa-0b97df3effba
1,a3b51471-c034-4b2f-9384-7f720d7db630
1,c37d50cf-850e-4230-a017-1b5211976480
1,fc8451fd-05c7-44c6-896c-9f72c147e424
1,bacd9cca-3afe-40b9-9f0c-397055a6b1d5
1,c002a112-c4ec-4e56-b72e-b9739208aa2f
1,25dfcf44-bd9b-475e-bce0-ad7ccf7091ca
1,cc1b0f4a-8b3a-48b9-90b8-e25c8c1984a8
1,ff674eef-1e18-4326-af40-532be524821a
1,e74181b0-2945-43b0-b4e1-4c04fdc9f41d
1,ff3a41bd-2c2f-495d-8330-450eeb9d7d04
1,b16cc82f-a553-41e4-81c7-b584a2595f18
1,5d4b0ecc-8956-4115-92b7-a584053ffc12
1,1c8547be-0d4c-4205-b66b-b5f130edae72
1,5667b0c7-f2b1-4440-bbd8-74c9b7ae9080
1,4e9f3eee-edea-4963-b2e6-540c1af4297d
1,2307ba0c-a9ee-4d83-b32c-1fb08169afc5
1,3cb8bd9a-1f1e-45dc-b13f-068942cd4e4b
1,c257524c-9b1c-44d0-acbf-d8f0d73e2f52
1,bec554f3-acf6-4654-bc48-38efbec803da
1,3ce85c66-ee27-4d59-80d1-f83c3610e537
1,0014c628-1568-4a6b-ad39-cf4e762f548e
1,bb9a47e6-92c2-42c8-93ca-aa3c45e20c54
1,eb14ae60-3072-44d4-ade6-ed565a982c96
1,d5d4496b-ee37-4cc8-8255-03b5cfb5f0a5
1,e2950b89-f207-472d-92c8-b9bd405394d7
1,22578754-48ba-42da-bf03-a40a9d8f1021
1,4fe4ab4e-6af5-43b2-b6d5-bf2f8dc55e9a
1,22e52397-0689-436c-8d27-e8e42aba6e43
1,ffdf4a06-a4fc-4d6e-a2f8-e0c23343f402
1,dd3359e5-1c68-4fbd-957f-dd49a16770d0
1,615fde51-6511-4e8d-b99f-da883823ae9c
1,26ee5281-be43-4551-86f2-365c67b13634
1,7cec3c8c-ece5-4aa2-ad1e-309db73addf7
1,02c9c87c-ee4d-4f0a-9fa3-30e6a0134100
1,22149514-86af-4888-a7b6-c2970074db73
1,fd526519-42cd-47ee-b077-2604576ebf39
1,e1ade292-cee2-4595-a05d-51b10ee0d981
1,0783176d-27f6-4267-acdb-fef66f774df2
1,e9900f29-ea92-44d0-953f-81a7cbc4abe6
1,e59c21e7-5aa9-4100-b884-cdcb9c62b33c
1,463b3f2b-4444-4e48-b6c6-3009e58e6145
1,493168cf-243e-42c1-adaa-67f47c25eb1e
1,cbb8ecda-82e3-4d2f-b8f6-c686624f14d5
1,260e5d05-a74f-4b4e-92da-37c326091efa
1,02c08835-1b33-4efc-8356-128cf75f3670
1,41d39c62-9cde-4151-99f9-159dee256c84
1,f3c7b319-b55d-42d4-8f36-52d1ca4eaf8b
1,ca58a826-ffdb-4edc-87ab-22b8e7df09a5
1,d5d33f7b-33bd-4935-a33d-90311cdff9a8
1,981574a1-ecd6-4f75-990a-017a3d0a6533
1,d4556ee4-121c-4856-be62-fd8034ccdd81
1,8d47347b-408d-4c17-9f42-50cee28be785
1,3092c7ea-b787-40b2-a007-8908d577215d
1,b240ffe0-aab8-4868-8452-950f618aa262
1,092231d1-0ff3-4d4b-b34e-4fb0c3b8b7d9
1,52526d17-e4f6-48d1-91e3-4b5347520eee
1,a4a39d1f-0bef-45fc-8f3c-ee71e4b01fbb
1,d67647b1-ce05-4db7-8630-87bdb132db87
1,e169341b-a1b3-44b8-ac08-e9fe0e503c4e
1,c0d978b1-9a18-408e-a41a-e5ade84ba84c
1,b79d0fb9-1103-4a85-a902-e9c9c9df5e8b
1,0554417f-7b92-47ba-85d9-0b07d438cfb7
1,44a83819-de8e-4546-a9bf-f9f23a06ddd3
1,dca84b93-d624-46b9-9f3b-fce28d5b3630
1,c99b6a2e-3a44-4825-8ed1-2bfd6febb6f5
1,df83de07-6c48-4428-8490-3eb10f7fae50
1,964f4561-da73-4103-aa0b-7cb9ec1232fd
1,0b5bc733-aa5c-42b5-a71c-6170767f4ab0
1,e700802f-bd46-4696-9974-fb938dcc02b8
1,76982697-24e5-4fe3-aa31-5e9b1a193773
1,4f9c3572-6dd9-4f34-a023-71ab2af84e24
1,4c49b0a6-92a3-4753-bfb2-795801cfed61
1,7c28b897-cab7-4039-94e1-7cff666dc77e
1,6d1e2525-faf7-4d29-b5c6-976817d0bcf9
1,d41e85d7-3cff-4c65-a330-b43e1eeccba3
1,aa4b0c38-0b7f-47a5-b7b8-3b31abff2fb6
1,44c37965-8fef-4007-9a31-86d81d24934f
1,a0c1f70f-ec25-43bb-b742-2291da221d76
1,33fb2609-c975-4993-b4d2-f9abcb35db41
1,9b550b27-2ea7-48d0-ba0f-fb9b9904a066
1,53471aa1-c69d-4f09-a26b-fd6128634ff2
1,eb31659d-9f2e-4769-b793-77e157c7ce16
1,a7193a1c-a11d-4b79-98bd-73ed0e4de955
1,c2c146b1-fa1f-49d0-9e41-672554a4b415
1,e05b70f3-bd24-4a8c-92c0-1aca217b766a
1,3fa3291c-b065-4ff8-ab2a-cece2b20c15b
1,6faf2cd8-581b-4a82-9471-8a2f51f7d66a
1,edca5164-a0c3-42c8-814f-e2620acbb864
1,fd4599d9-3c88-4913-b006-cd1b32610e3f
1,7f92b2e9-65f9-4281-8041-8d1114d617f8
1,bc953f3a-7f20-4571-b61f-aa00f0d65bfc
1,de0fcef4-868c-4932-8ff7-2f810a9fa9e0
1,a22a26ec-fbca-417c-9e86-ebef30486a59
1,440f3702-648c-4e0f-b359-31aa0ec513ad
1,febf0ae2-9a01-41e7-8215-7ad3a1287136
1,65a08a67-3d98-43bd-abf6-a9ce04dbf143
1,c2c12ceb-f2a5-4756-9b26-96ad41849151
1,7468e599-6b6f-4d52-a751-0933d930c92c
1,474b7edb-051b-4dcc-82f5-ec5154a51c3a
1,af42d4d0-2bcb-454f-80ee-1ec1c278dbba
1,d9c48342-889e-4fe4-a2aa-c14cd685a07c
1,c7ba977e-dc9b-46aa-b017-25855e7809a5
1,d7a49a8d-3b54-4bf7-a0c3-ff8ede6e1304
1,d13a181d-9a59-43c6-9628-fd1cb03c3c21
1,d5e9bf7a-4a78-4bc6-bfc4-c93c1cd02d04
1,3be3802c-98a2-4f55-a659-32701ea86295
1,51ce52ec-3c34-4ee7-907f-a1fbdee3b073
1,08f66f64-eb17-42f3-b14d-ff70a6b9dce4
1,d32d6dda-0733-48a2-827a-a77bb81d2df1
1,d97c0054-0707-4d1b-aefc-da281d34ea8f
1,d08ef8aa-94e3-4bf7-aee4-fbfe9d79665b
1,5a112ccf-1125-4a51-a300-c1d056797899
1,c3ebda3a-4b5f-4dc7-825a-2782a1559cf7
1,c521e277-1fa7-4cab-9b96-dd60a58cb955
1,2a4a4abb-1129-4d30-bfdb-fc0a8967855d
1,dcbda86d-31bf-4dd3-a474-e0ad9fba2cfc
1,2738a598-519a-45e7-b8d1-d6a27d4e2c9b
1,638722c3-ebf2-4868-8dc7-32fc2753b6a3
1,f2aed4e1-c801-4a0c-b6fb-eb9eebd8e58f
1,25520e32-be67-4322-a527-ba3f69e890ba
1,0e0bb391-a701-4708-8648-14c08ac26e9a
1,fd737bc7-78b7-4dfe-a358-a6a130edb50c
1,98923f35-7556-4983-b37d-4747ad00e8f7
1,8d0c9f11-7972-488c-8a23-e113845894f3
1,d16a71d0-a2be-44e2-90c0-3573174c8890
1,39e933f2-c529-4fb2-9cd3-33ab9a7d9760
1,8ba4d0b1-82fd-4a46-ac3b-33f91d047b39
1,4c389add-3dea-4b78-9dc0-9f58cf75d797
1,a152cd3b-84a0-449e-b675-1d67a90a5f07
1,a9c5e7bf-e9e8-4f60-9cdf-25a9348ae367
1,b44c488f-5557-4da1-aa9e-9e1e1f53cb47
1,34b5ee8d-3c48-47ac-be90-5097fb68ceb4
1,3e3ce696-c51a-4c67-82e1-dbeef545695e
1,942d2e48-95e4-4e9e-ae4a-a3559b0b1a1b
1,e4fd323e-5e15-4240-9c13-8a9b09e80115
1,07aa4baa-c62c-486e-b5eb-01d8bca72f74
1,ebb82e1e-0a7a-4149-9b08-8315a212b67f
1,2de1fa8f-9f4c-4982-82da-7697a5a123e1
1,5893fc44-2e6d-435c-94d1-87399a7a060d
1,4dd93671-3d52-4d93-885c-6099cd369ea6
1,4149bf00-cebb-4a3b-bc11-63e6009cd518
1,e7b92cc9-f35b-430e-b8d4-98c57fd9b267
1,a2b94b66-3f7c-4a26-8b3a-33d211cddc21
1,72adfc90-c2e9-4e2a-9cef-57837dc20dcd
1,d4e15c07-512b-4e16-91b0-478f6d26312a
1,57106e3b-34f6-49c7-bd4e-8163cb23854f
1,9f26adef-fb2a-415f-8152-f3524ff42a30
1,8349c877-8dc8-4bb7-b09e-623139c2c976
1,ff5c7187-555c-4667-a27b-8702a58c86ff
1,f3c46028-8e39-4e04-959b-f7db5367b518
1,a1e3815a-df0d-4b34-b1d5-8150ed70ec2f
1,c5ce03ae-1a6d-469e-be76-005819003ddb
1,752eeb40-f033-4039-bbe5-c8b2922ca785
1,73ab0722-49a4-4ce4-b59c-06c40a5e3afd
1,cb428c73-abf7-43d5-8cf3-e315f07e1ebb
1,dbb454b9-30fe-4b52-aabc-c0e9c2d2c62a
1,8c680203-b220-4710-a989-52ca09b5b82c
1,da7357fe-a57b-4d11-8f51-1738191c6c49
1,2ce95ea1-b619-4ea6-8101-8885fa294d91
1,004a349b-f169-4497-9618-3ea8bd3b2ee3
1,b940363c-a688-47e4-b9e7-60cbcdde309e
1,279e427e-843f-4317-9416-fb6cff0dac46
1,38b890f8-ede2-463b-a123-32979172ce24
1,31b12e83-6f41-4b08-b7d5-9caa7286491c
1,ceacba74-27f1-4235-b32d-1545d34fab3f
1,6ed09425-d674-46a6-b4a0-d940132c05f8
1,645f6775-7dd2-468a-8a8a-0f136da3bd31
1,af8c833f-ca88-4525-b8b6-e400742cf244
1,3456e2b1-abc7-4227-b333-2ff6bb8de8d6
1,c4cb6d2b-6506-400a-b51b-e3e5d3a779b0
1,f29b8670-221a-4c78-8211-aba3f7a338ec
1,12728de1-4373-45a3-93e0-c37fa6757def
1,a8225080-b74b-44a1-8da4-8c3b079aee96
1,7ac24947-5f90-4044-ad2b-dcb430d62d7a
1,2571568a-3225-4516-9a6f-1612c25c0a54
1,8dd32a70-339d-4e27-b0d1-bfb9106315ff
1,197132eb-42b2-425f-b240-276c3e84627e
1,32e96c97-59c4-4385-9676-4480acc702fa
1,121a38d8-df30-45fe-a96f-14d25aaed7af
1,8e910096-4f26-4574-8896-1066b0d6ce68
1,331c23f8-2213-48d3-927f-0833124c608d
1,cf1cddc0-e1df-4926-8944-6d61015f7181
1,07b66cd0-c00a-4f93-ab95-c51eb3f712c7
1,27879d2e-e5e9-475c-a785-e3085a824bd7
1,ebc27d91-080f-46d0-afbe-81dba4b91772
1,30d23c91-97f2-45d6-b98d-cacc3e1ecad2
1,20b6dcf2-5bc2-4a94-8ae4-aee55ee7657c
1,ef651ab1-aabf-49f8-9609-298992650ed6
1,ef2b7198-ee42-414a-9d2f-c060783ad32e
1,956a60ef-a040-4af4-baf0-207d459dcbaa
1,d6a36f35-62bd-4636-9ee5-334a3d681b54
1,01e2f76e-fcd9-4fe1-9fb5-6c49c92875ad
1,1907cc75-61fd-45d5-a0d3-d37b834e963b
1,0ba9e76e-0164-46a4-bbfb-5cd88ab7b60a
1,cb59c7b8-54df-4294-9255-3d4c97336894
1,87e080e0-7005-40eb-a661-957df76f985c
1,8e081458-233f-4aa0-808c-a1b520d1ca79
1,1071391b-6864-4bfb-ac3f-5d1b595b0c1d
1,2fa71c1a-f255-4b3a-9fe3-c43688edec2c
1,c1b79ed2-3c02-4122-873c-dfb76c387e2f
1,3cb18e0b-230b-41ed-bb8b-011bc5279ada
1,4ecec738-d0a1-4281-a750-1b27ec0d5deb
1,74a1de08-0fa6-4467-b586-c3903b9cb5ed
1,396c8050-8e52-4109-aa18-bea65a1841f2
1,8fdc76e4-aac6-43b2-97c4-cfc1bda79def
1,a4104f71-d527-4bdf-b5a5-bfbab1e236ea
1,5ac34776-c639-4082-82bd-9322bebfcdff
1,6e3d23b4-0272-4ca7-a63d-4fcf1b75d3f5
1,8a470bdd-cdec-4cd0-9499-380873b81d46
1,efef9094-e312-4fe8-a6cf-ae0d96d5bb0a
1,bc20ade3-f885-41a3-8e4d-e7208dcdb56e
1,f257c109-d6a8-4136-94ed-7772e7d5980d
1,0c95ac0c-5641-4cbb-888f-a615279d028f
1,9196ed01-62ca-4590-a5df-8fbb12fae9f6
1,4066c580-0ccb-4ea9-bdcf-fa86b2b6ade8
1,b0df292d-271e-43a3-8498-aab308cd75bd
1,f21de358-ba90-4907-97d0-5dffc3d7b19b
1,80a56304-d8bb-4f04-9147-c685921c4ca6
1,bb794ddb-fad8-4fe1-99e7-4c10ebc83702
1,57074120-fd49-4934-87a1-679b4679d734
1,3e9248ae-1987-4bf4-9afd-6055cd66170f
1,3416c2f9-fe70-4899-ab47-cea8952e43d7
1,88f230fe-6dd2-46af-9a7f-8639e8cdd8e2
1,94180019-8f3e-48d0-8808-2ea1c7ebcbc6
1,24975484-36f2-43b4-a49b-afe4c7116b9e
1,1d828e86-9d04-4cf6-881a-36f14bf57275
1,7b94e279-d689-4d53-873e-0c896d6a74ff
1,5ff7caff-962f-4179-9641-246442b57545
1,19740cce-a0a7-4eb6-b0ec-a4864b1218c4
1,220814ee-267c-4076-a197-b0a6df69ec2a
1,1a918852-2b15-49d5-ae15-3b194d1e4e79
1,f32eba6a-b32c-4f4d-858d-78ec61515579
1,99f2fcf3-1d85-4124-aeba-34606fa2987b
1,85afdab1-55b1-4197-8d94-5c7de3a59ec7
1,a6a31d45-9162-4c81-ae7d-5be5c2c43787
1,9e0493c5-b9d4-4c9d-a6a6-dfee402d2eaa
1,884ec503-73aa-43c0-801d-db2a981adc1b
1,f0fdec6e-8427-4f7d-87cf-9b3de0742b64
1,73c35ac8-db29-45af-865f-8d1406f134f1
1,837638d5-f625-4ab3-8e21-a4c1fdd220bd
1,c12f0244-dcae-4cc3-9b2f-372c712fd97f
1,a0995081-58af-46ef-af68-e6679148a084
1,52d62607-a59d-411a-b43c-ea1398bb7926
1,e27186a3-1115-4ca7-bb4f-8abcfa6dc758
1,7e867886-92b1-433d-aedd-762f32ef469a
1,103c09d7-53a1-42ad-94dc-94df16bd64d6
1,15dd74f3-3e91-4e1e-82d6-37f5f9287fb3
1,48bb5d98-0215-4799-88ff-6d4001fd31b6
1,1c7fd6fa-a4d4-47fc-b764-721040854960
1,c42efd12-57e1-444a-99e2-7a0d57c7736a
1,dfdbedc5-707f-4183-a2aa-eb7976c25ecc
1,ec2a3221-1583-4401-b551-529750ae100a
1,7d11d39a-6816-4c1c-8479-c324bee42733
1,792baf9e-2e20-44cd-a88b-bbd8d06445c4
1,0fde338e-20e2-4515-b236-419edb05e415
1,f2e25983-2575-41b9-96dd-a7a70d1ddaf7
1,fe393562-dc6d-4826-94b3-87c7027f1cc2
1,d2695fc2-c5a9-4d35-a281-3b9c3fef354a
1,b9501567-5349-45cd-86af-2d5e4cef46b0
1,9f595ce1-dc2f-4def-946b-d97d0e58ca80
1,0b7701f4-7598-4f8f-9547-5bb4074b28d7
1,d8ef4d5e-8f09-41c7-8504-a4ad34df7c5f
1,6accccaf-e174-44d3-9794-cbf1f9f15f76
1,4e39535e-ee4e-4f19-a4b4-7b3a6685bcf9
1,2150dff8-5f0e-4e03-9360-8d66bff679a0
1,f67f1b68-affb-4f96-89d7-3140ecaf7ee3
1,f6a8dd41-e8be-4b05-bf05-7c545b925d50
1,01adc9c8-93b7-42bf-bb64-f744a57b2d28
1,001556eb-31f9-4edb-a7ec-2c1e8310ca98
1,363c7fc0-d88b-4209-8382-9b0df54412ac
1,ca5cfee2-e56f-43b2-959a-2616b5694082
1,8b7f00d5-5d1c-45e4-b662-a1099adb4b9c
1,9582884b-0c05-424f-bb42-ee83a3600b49
1,54bd8e1e-7936-4f38-b6a1-2997f897eb54
1,046b9618-a054-4fc6-9c4d-350800349c7b
1,f7d47172-3336-4f7f-902d-9e8ef177f480
1,95220f8d-2a3a-4254-8086-adcda315f1fe
1,75607c8c-2270-4143-bdb7-ce8971eb1667
1,99d87cd2-f161-4545-9a90-0dc9e4fbdbb2
1,9b720b71-224a-4df4-bd1b-357b613afeb3
1,1d4f1467-27c3-4977-8cef-a4cb68b894eb
1,c3250c7c-aefa-47e1-ae2f-a614523ec461
1,b54c776e-08de-4425-9fc7-2a30b59aace9
1,83a2cf14-5831-430f-beab-244fe7f796d4
1,7897a137-fabc-4586-bd05-08c6e190ceeb
1,3033f12c-f19e-4809-bf3c-51333fa9ad94
1,4f136f0f-48ed-4849-90a1-4ad27e9c1957
1,64bd8d4d-5cb7-400e-9434-5c6e9943d05c
1,6d07daf5-58a0-4374-a795-1a55592c8769
1,d5e8a186-253b-49a9-8f36-63047c78ad71
1,a44fc00d-f768-4425-b62f-8941ea94b7aa
1,051d765d-a6c8-451a-aa0f-8538db17f63f
1,e5a4431c-812d-44ba-a6e8-a8b16daae107
1,33208499-f067-4ac6-90aa-af99005eb3f5
1,62ffaccc-2794-424b-a3aa-da5915c09608
1,b8732b81-d475-4ee5-b6d8-b5b9f2c02d2b
1,b9e14d9c-2e82-4a5a-8f83-448cef92c538
1,d7682884-dd8f-4e97-a9e9-0e5a8feb1b54
1,78845476-e8b7-4064-81a9-870a22d9edcd
1,acbfae69-4d28-4868-b1fe-768fd5d55b8f
1,8dbe4fa3-af3a-4c81-be10-5ec0be5517b2
1,b4071356-e200-42d9-9fe1-c837a92eab23
1,098d864d-87e4-49c7-b0f7-c767774be105
1,bdf1b1e0-0ac0-44e3-854f-4806d433f0a6
1,efa38c3b-cd20-4aeb-95b0-240f495ef845
1,23eb2ae5-50dd-4884-96da-60713ded36f4
1,78593210-c1f7-418f-9537-481f4a972fb7
1,2f11c001-cb3d-4f90-965b-9c090f5dd4b3
1,16711676-1cae-4fa5-be76-0ff91dafe069
1,87d1c480-c6c7-4c3d-a840-fe3e78761648
1,722b0522-0870-4ab1-92da-536f09d0dfd7
1,92c5b4da-b41d-4bfc-b55c-ef3dada3742e
1,ad3802ad-b9a6-4474-af1e-b3da6e266b12
1,a463b7e4-bfcc-4397-8bc4-6c8ea3fdaa9d
1,bc8d1982-3df4-4e8c-ad96-22e2901b4b12
1,d63a2561-f427-4819-bab2-bc03c7e31c14
1,6fcb47ac-0eb2-4f0a-807c-1847c788aee2
1,b42818f7-2c9f-466c-9049-02ed77ed9e68
1,93858518-cbfe-4531-a45b-2157c971ccd0
1,062988cd-6830-4f40-a089-d1b78a1fa121
1,b085b2ec-6cc2-4e2d-8a11-ea08b75b5ddc
1,f87a4d74-7051-49f9-a34d-8a27f3f14e75
1,ebf62b6b-623e-46a4-8cfd-d0038b397d70
1,a5524cdf-4967-4662-a56e-3cd936437531
1,a1530291-c274-418b-b73f-b152f778f183
1,a4e62769-43fb-4856-a765-dbed1d637ed1
1,2bd96b75-14a5-4466-b333-301ca52326ef
1,5c2a8352-8387-4bce-9325-6844c9ebc8bc
